Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
DMCC.NS,2026-01-19,218.6999969482422,FILTERED_SELL,0.003323168978306186,208.58017906547784,-65.23029891967775,-370.13119699485355,4.19199230788706,-267.29186135609336,-472.97053263361374,0.2417077922673562,False,False,Theta=0.0033<0.02; HalfLife=208.58>25; DriftZ=0.24<=1.28
DONEAR.NS,2026-01-19,85.69999694824219,FILTERED_BUY,0.17778415750439938,3.898812977994358,-16.407044601440433,-6.921309650024445,2.143223290956934,0.26715082303289783,-14.109770123081788,0.7868584686267359,True,False,DriftZ=0.79<=1.28
ELIN.NS,2026-01-19,150.2100067138672,FILTERED_SELL,0.008634981316918556,80.27199540106231,-28.438543357849113,-108.32628869203319,4.298854524666092,-42.90229590355894,-173.75028148050745,0.16046813969937923,False,False,Theta=0.0086<0.02; HalfLife=80.27>25; DriftZ=0.16<=1.28
CGPOWER.NS,2026-01-19,590.0,FILTERED_SELL,0.002200733560954221,314.9618803738341,-93.90824951171874,-1146.7991417033784,10.213994420893965,-838.8869529165773,-1454.7113304901795,0.2268585850927471,False,False,Theta=0.0022<0.02; HalfLife=314.96>25; DriftZ=0.23<=1.28
BSL.NS,2026-01-19,137.6199951171875,FILTERED_SELL,0.006023345788982127,115.07677042680274,-23.48335021972656,-102.96895644696428,4.324592073408973,-24.166229239011244,-181.77168365491733,0.11070854393351404,False,False,Theta=0.0060<0.02; HalfLife=115.08>25; DriftZ=0.11<=1.28
ENGINERSIN.NS,2026-01-19,185.63999938964844,FILTERED_BUY,0.1838221632111023,3.7707486869465874,-16.077849960327143,-0.477122830009445,3.622980456568868,11.473266460091578,-12.42751212011047,0.7915470268578356,True,False,DriftZ=0.79<=1.28
AKG.NS,2026-01-19,13.260000228881836,FILTERED_SELL,0.15333938336901648,4.5203467323972655,0.2652502107620247,-0.7351791884549748,0.25046382541044043,0.16937200506871475,-1.6397303819786644,0.6124845651014947,True,False,DriftZ=0.61<=1.28
ABFRL.NS,2026-01-19,71.88999938964844,FILTERED_BUY,0.011620257688046988,59.64989754684539,-37.25705043792725,5.885834130168853,1.50850605661863,25.676216101530102,-13.904547841192397,0.3323363760372926,False,False,Theta=0.0116<0.02; HalfLife=59.65>25; DriftZ=0.33<=1.28
ABREL.NS,2026-01-19,1481.0999755859375,FILTERED_BUY,0.10511825408032656,6.5939753910892955,-422.4353808593751,-247.83112250006042,35.82762932831369,-91.55450570807182,-404.107739292049,0.5122888434936618,True,False,DriftZ=0.51<=1.28
ADFFOODS.NS,2026-01-19,188.3699951171875,FILTERED_BUY,0.17224184010617918,4.024267159086619,-41.708412170410156,-26.62515841338422,3.5925310364006875,-14.38333252638053,-38.86698430038791,0.7231579506412446,True,False,DriftZ=0.72<=1.28
ADVANIHOTR.NS,2026-01-19,60.36000061035156,FILTERED_SELL,0.33500242087807236,2.0690811091548005,1.2623122596740757,-2.334411916147033,1.052348022870408,0.23687425763847036,-4.905698089932537,1.1449741719894317,True,False,DriftZ=1.14<=1.28
AFIL.NS,2026-01-19,5.630000114440918,FILTERED_SELL,0.00842945967588578,82.22913534337637,-1.830619897842407,-5.0491842308895025,0.14951517456261637,-2.746149956386627,-7.352218505392377,0.18145822548802526,False,False,Theta=0.0084<0.02; HalfLife=82.23>25; DriftZ=0.18<=1.28
AGI.NS,2026-01-19,657.7999877929688,FILTERED_SELL,0.005159051911917025,134.3555351631231,-162.32956665039057,-573.0366300969747,11.533939963399293,-345.94154486274175,-800.1317153312077,0.18370644095909222,False,False,Theta=0.0052<0.02; HalfLife=134.36>25; DriftZ=0.18<=1.28
AGSTRA.NS,2026-01-19,3.930000066757202,FILTERED_BUY,0.03594349049336934,19.284359171734124,-0.9893999326229093,0.552436702692184,0.1180021242010839,1.4326637279528678,-0.3277903225684997,0.46964400699549086,True,False,DriftZ=0.47<=1.28
AIROLAM.NS,2026-01-19,94.12999725341797,FILTERED_BUY,0.19816295504377773,3.49786457517661,-9.805452575683589,-2.9542355908796765,1.816814249757939,2.8176044993693354,-8.726075681128687,0.747273643156283,True,False,DriftZ=0.75<=1.28
ALEMBICLTD.NS,2026-01-19,95.16000366210938,FILTERED_BUY,0.20209792182576375,3.429759070741626,-9.430705146789549,-4.718646063604063,1.2181671313140159,-0.8865097315089043,-8.550782395699223,0.7817460541763047,True,False,DriftZ=0.78<=1.28
BHEL.NS,2026-01-19,263.1000061035156,FILTERED_BUY,0.15235349002664803,4.54959830876672,13.567278900146476,40.29178948250888,6.197204641061531,62.74531968708574,17.83825927793203,0.6570014534455608,True,False,DriftZ=0.66<=1.28
AMRUTANJAN.NS,2026-01-19,610.5499877929688,FILTERED_SELL,0.007811225801217363,88.73731194045367,-85.10324768066403,-255.46113593984694,9.791249810562459,-98.78836198535086,-412.133909894343,0.13590746410897586,False,False,Theta=0.0078<0.02; HalfLife=88.74>25; DriftZ=0.14<=1.28
ARSSINFRA.NS,2026-01-19,54.27000045776367,FILTERED_SELL,0.004277787852504855,162.03402423382767,3.3851002693176255,-20.92490501931874,0.014796716320069256,-20.60496341068762,-21.24484662794986,7.028116446147471,False,True,Theta=0.0043<0.02; HalfLife=162.03>25
ARVSMART.NS,2026-01-19,549.3499755859375,FILTERED_BUY,0.1505413172851729,4.604365054458141,-84.83855102539064,-54.35500997874689,7.978306601354852,-25.27477818926258,-83.43524176823121,0.5751887780170158,True,False,DriftZ=0.58<=1.28
ASAL.NS,2026-01-19,430.70001220703125,FILTERED_SELL,0.0013337840355206365,519.6847181405784,-84.49773773193363,-1136.6913535499264,8.507621248522295,-807.2482750002313,-1466.1344320996213,0.16495786613661625,False,False,Theta=0.0013<0.02; HalfLife=519.68>25; DriftZ=0.16<=1.28
BASF.NS,2026-01-19,3610.89990234375,FILTERED_SELL,0.00713352073753619,97.16761274872916,-939.8045642089846,-2182.1856932887304,47.018233316463295,-1394.9054726554168,-2969.465913922044,0.18849180250060132,False,False,Theta=0.0071<0.02; HalfLife=97.17>25; DriftZ=0.19<=1.28
BCG.NS,2026-01-19,9.420000076293945,FILTERED_SELL,0.004426026144422549,156.60711390813037,-3.003949947357178,-17.360879009089842,0.2721188708427325,-11.576367752573587,-23.145390265606096,0.23351612177449158,False,False,Theta=0.0044<0.02; HalfLife=156.61>25; DriftZ=0.23<=1.28
BESTAGRO.NS,2026-01-19,26.950000762939453,FILTERED_BUY,0.12977159420554296,5.341285855378193,-332.4560067939758,-38.55067277870639,53.26263566015699,170.546341379494,-247.6476869369068,0.7160847988077519,True,False,DriftZ=0.72<=1.28
BHARTIHEXA.NS,2026-01-19,1594.4000244140625,FILTERED_SELL,0.005354303058516672,129.4560978309605,-150.48676635742186,-977.0739410118307,30.28605085521371,-391.73668058827855,-1562.4112014353827,0.14613322346121793,False,False,Theta=0.0054<0.02; HalfLife=129.46>25; DriftZ=0.15<=1.28
EMIL.NS,2026-01-19,94.01000213623047,FILTERED_SELL,0.019868513534738657,34.88671557376588,-36.867547836303714,-58.62800054453355,1.8346904332880785,-40.22048796374672,-77.03551312532038,0.2356516616161037,False,False,Theta=0.0199<0.02; HalfLife=34.89>25; DriftZ=0.24<=1.28
ESAFSFB.NS,2026-01-19,29.459999084472656,FILTERED_SELL,0.21688622791166615,3.195902235167517,0.08794912338256822,-2.971748993274071,0.5786664296751158,-1.2145242968527956,-4.728973689695346,1.146785693862801,True,False,DriftZ=1.15<=1.28
HPL.NS,2026-01-19,340.3999938964844,FILTERED_SELL,0.00024228846248081708,2860.8344510619213,-133.36137802124023,-6457.99375241457,8.348717111150501,-5699.471411878824,-7216.516092950315,0.18354741612954087,False,False,Theta=0.0002<0.02; HalfLife=2860.83>25; DriftZ=0.18<=1.28
INOXGREEN.NS,2026-01-19,182.42999267578125,FILTERED_SELL,0.0018755750408749518,369.5651549279487,-1.0980078506469795,-725.0241697320863,5.34158645177192,-550.5954323385417,-899.4529071256309,0.25418999634665157,False,False,Theta=0.0019<0.02; HalfLife=369.57>25; DriftZ=0.25<=1.28
IMAGICAA.NS,2026-01-19,52.77000045776367,FILTERED_SELL,0.10198911127063438,6.796286112550158,-6.10184934616089,-11.02339915451417,1.04615066628437,-6.390718860499499,-15.65607944852884,0.47980133952490445,True,False,DriftZ=0.48<=1.28
IMFA.NS,2026-01-19,1127.5999755859375,FILTERED_BUY,0.07671546696649174,9.035298981660405,174.53317260742188,431.99044502972504,48.19544984221559,678.072287372664,185.90860268678597,0.40980953476848586,True,False,DriftZ=0.41<=1.28
INDIANCARD.NS,2026-01-19,230.0,FILTERED_BUY,0.19839742170804642,3.493730788396799,-48.52889976501467,-35.12001174946771,3.7430212615644836,-23.235830139654837,-47.00419335928058,0.7107330213626707,True,False,DriftZ=0.71<=1.28
INDOBORAX.NS,2026-01-19,244.89999389648438,FILTERED_BUY,0.166829014716959,4.15483590630763,13.034061508178723,38.00013839044879,7.204882769549323,62.94643743762645,13.053839343271129,0.5780893514631736,True,False,DriftZ=0.58<=1.28
INDOTHAI.NS,2026-01-19,269.1499938964844,FILTERED_SELL,0.0034728178470490208,199.5921499738138,14.673701324462883,-775.9880810811019,12.94611848327501,-465.30788337265074,-1086.668278789553,0.21209634010880898,False,False,Theta=0.0035<0.02; HalfLife=199.59>25; DriftZ=0.21<=1.28
INDRAMEDCO.NS,2026-01-19,400.0,FILTERED_SELL,0.006790703700814348,102.07295312808633,-64.62546997070314,-380.5555845917443,14.106489292249242,-138.46575165402564,-622.645417529463,0.15208516832991045,False,False,Theta=0.0068<0.02; HalfLife=102.07>25; DriftZ=0.15<=1.28
INDSWFTLAB.NS,2026-01-19,111.44000244140625,FILTERED_SELL,0.11764093515719339,5.892057723221536,14.766552200317378,1.3881053332646618,2.802244251611957,12.94235508142724,-10.166144414897916,0.5616401923157004,True,False,DriftZ=0.56<=1.28
INGERRAND.NS,2026-01-19,3225.60009765625,FILTERED_SELL,0.012854322189256705,53.92327735018645,-500.45706787109384,-1079.111915610835,40.170518477878865,-578.0425583310051,-1580.1812728906648,0.1851660404462541,False,False,Theta=0.0129<0.02; HalfLife=53.92>25; DriftZ=0.19<=1.28
JAICORPLTD.NS,2026-01-19,117.83999633789062,FILTERED_SELL,0.007679163796424819,90.26336707164043,-5.391535911560055,-79.44630484648349,2.828785404646819,-33.794491302920015,-125.09811839004695,0.20103281769748466,False,False,Theta=0.0077<0.02; HalfLife=90.26>25; DriftZ=0.20<=1.28
IDBI.NS,2026-01-19,98.63999938964844,FILTERED_BUY,0.3198794664558688,2.166901140106701,5.089212989807123,11.472803728670316,2.441133083286429,17.57678613052242,5.368821326818212,0.8364884379310953,True,False,DriftZ=0.84<=1.28
JINDALPHOT.NS,2026-01-19,1357.800048828125,FILTERED_BUY,0.2098957078963904,3.3023408982812525,256.2177999877929,433.08982033367005,49.465459325303954,585.7814622221483,280.3981784451918,0.7505171977362313,True,False,DriftZ=0.75<=1.28
JINDALSAW.NS,2026-01-19,179.2899932861328,FILTERED_SELL,0.12553970237600948,5.521338408815641,-25.571735992431627,-48.68843818258523,4.236154849792665,-31.780280958870584,-65.59659540629988,0.6850703092236511,True,False,DriftZ=0.69<=1.28
JOCIL.NS,2026-01-19,135.7899932861328,FILTERED_BUY,0.24100311587964118,2.876092195032484,-19.085847015380864,-9.730549657370451,2.5973418300814237,-2.2482899402003866,-17.212809374540516,0.8680627967980646,True,False,DriftZ=0.87<=1.28
KESORAMIND.NS,2026-01-19,10.949999809265137,FILTERED_BUY,0.019767165446979814,35.06558299515067,4.8859998321533205,28.01588432083599,0.6111283895578736,34.16305480999537,21.868713831676605,0.7481443527571952,False,False,Theta=0.0198<0.02; HalfLife=35.07>25; DriftZ=0.75<=1.28
KMSUGAR.NS,2026-01-19,25.940000534057617,FILTERED_BUY,0.30469239715820223,2.2749080286373204,-2.0556494712829583,-1.111445002754548,0.3417805286258025,-0.23579307889625023,-1.9870969266128458,0.8417446250672355,True,False,DriftZ=0.84<=1.28
KSOLVES.NS,2026-01-19,295.5,SELL,0.48000846419941795,1.4440311624837923,-33.6707733154297,-48.40464112683616,4.377261006555924,-39.46967329077508,-57.339608962897245,1.6157092869897383,True,True,
LFIC.NS,2026-01-19,151.42999267578125,FILTERED_SELL,0.0008992423577963274,770.8124228695849,-46.77138732910157,-972.4238689895141,3.5556954857058924,-804.7361796601485,-1140.1115583188796,0.23409932696840097,False,False,Theta=0.0009<0.02; HalfLife=770.81>25; DriftZ=0.23<=1.28
LXCHEM.NS,2026-01-19,147.11000061035156,FILTERED_SELL,0.004453809808555934,155.63017065263625,-44.36010749816896,-207.28262537849005,2.1612733247379343,-161.4833235701612,-253.08192718681892,0.3357400009820552,False,False,Theta=0.0045<0.02; HalfLife=155.63>25; DriftZ=0.34<=1.28
IFBIND.NS,2026-01-19,1383.199951171875,FILTERED_SELL,0.011004191047701185,62.98938082365866,-152.83104675292975,-779.4548159528805,29.901940296412874,-376.33392333901946,-1182.5757085667415,0.23060335225584255,False,False,Theta=0.0110<0.02; HalfLife=62.99>25; DriftZ=0.23<=1.28
ZIMLAB.NS,2026-01-19,79.01000213623047,SELL,0.3811090440788334,1.8187633994237251,-5.4592478942871026,-14.249104061454174,2.451071454898879,-8.634148254067169,-19.86405986884118,1.3667058439949413,True,True,
ESCORTS.NS,2026-01-19,3573.0,FILTERED_BUY,0.15398658388077896,4.501347864802304,62.21138061523425,264.3914873498689,55.07674054552467,462.8829291153879,65.9000455843499,0.5652662749529286,True,False,DriftZ=0.57<=1.28
GODFRYPHLP.NS,2026-01-19,2192.800048828125,FILTERED_SELL,0.01094644142255209,63.321690931621745,-739.8608728027343,-1968.86044179233,76.99576683828501,-928.1129621617986,-3009.607921422861,0.17472612252232267,False,False,Theta=0.0109<0.02; HalfLife=63.32>25; DriftZ=0.17<=1.28
FIEMIND.NS,2026-01-19,2173.5,FILTERED_BUY,0.1191314810807543,5.818337640661829,224.20398376464846,414.18886962302577,41.416230183703405,583.8851382759044,244.4926009701471,0.5464809504601489,True,False,DriftZ=0.55<=1.28
FILATEX.NS,2026-01-19,43.529998779296875,FILTERED_SELL,0.0019718618331328016,351.5191424232323,-8.990591144561769,-143.98011544888848,1.2239638857767061,-104.99979894690861,-182.96043195086835,0.2174743012777219,False,False,Theta=0.0020<0.02; HalfLife=351.52>25; DriftZ=0.22<=1.28
FOSECOIND.NS,2026-01-19,4556.89990234375,FILTERED_SELL,0.009759095149334462,71.02576314231506,-445.08466918945305,-2379.5750762225043,74.26153656786377,-1316.4749914591205,-3442.6751609858884,0.25422145595462964,False,False,Theta=0.0098<0.02; HalfLife=71.03>25; DriftZ=0.25<=1.28
FSL.NS,2026-01-19,319.95001220703125,FILTERED_BUY,0.1764727132738502,3.92778672521638,-32.024738006591804,-7.235940572027629,6.880288496655941,15.926422518911611,-30.39830366296687,0.6358085629984234,True,False,DriftZ=0.64<=1.28
GAYAHWS.NS,2026-01-19,2.5799999237060547,FILTERED_SELL,0.0034025388023110345,203.71470270644778,0.2786999213695527,-5.140850383962494,0.12550216433183883,-2.098111601518134,-8.183589166406854,0.14693157128518758,False,False,Theta=0.0034<0.02; HalfLife=203.71>25; DriftZ=0.15<=1.28
GENESYS.NS,2026-01-19,334.6499938964844,FILTERED_BUY,0.14985809915482023,4.625356817343896,-233.35425643920894,-186.44950866288758,12.278773995867335,-141.5925428643916,-231.30647446138357,0.5724558775543526,True,False,DriftZ=0.57<=1.28
GFLLIMITED.NS,2026-01-19,52.650001525878906,FILTERED_BUY,0.13494687704761407,5.136444767931741,-7.902498397827145,-3.2955858821971526,1.064605564622465,0.8028893077779449,-7.39406107217225,0.5839613068679581,True,False,DriftZ=0.58<=1.28
GNFC.NS,2026-01-19,468.3999938964844,FILTERED_BUY,0.17522329523663735,3.955793546878894,-33.50120223999022,-11.957596022148687,5.527829636671133,6.71796796788386,-30.633160012181236,0.6828976145950798,True,False,DriftZ=0.68<=1.28
GOENKA.NS,2026-01-19,0.8199999928474426,FILTERED_SELL,0.025107165535045717,27.60754413286594,-0.14105000883340835,-0.3594824761339816,0.024109753281531313,-0.1442989989539201,-0.5746659533140431,0.22746894382137897,False,False,HalfLife=27.61>25; DriftZ=0.23<=1.28
HONDAPOWER.NS,2026-01-19,2160.300048828125,FILTERED_SELL,0.009444951521268263,73.38811416862305,-397.6567431640624,-1053.6667140093184,31.20992103978055,-599.5078434481272,-1507.8255845705096,0.19852605087352107,False,False,Theta=0.0094<0.02; HalfLife=73.39>25; DriftZ=0.20<=1.28
GOLDENTOBC.NS,2026-01-19,29.0,FILTERED_BUY,0.2552948461770608,2.715084894738573,-5.597550115585328,-2.8514598394084123,0.6666199072182496,-0.9856290606861919,-4.717290618130633,1.0516678050770871,True,False,DriftZ=1.05<=1.28
GPPL.NS,2026-01-19,173.2100067138672,FILTERED_BUY,0.11027530500383032,6.2856065601983095,17.139913597106926,31.78098511687688,3.2983720981464493,45.827724086305295,17.734246147448463,0.48949863125898857,True,False,DriftZ=0.49<=1.28
GPTINFRA.NS,2026-01-19,103.56999969482422,BUY,0.6164310423231584,1.1244521008346124,-15.69305316925049,-11.14249351187267,2.0475447164770144,-7.454364176226146,-14.830622847519194,1.3699853342287744,True,True,
GRAVITA.NS,2026-01-19,1579.5999755859375,FILTERED_BUY,0.10499131014301195,6.601948100426481,-186.4736315917969,1.5570509262542933,36.479222636496544,160.77201944488434,-157.65791759237572,0.5411734756898018,True,False,DriftZ=0.54<=1.28
GUJALKALI.NS,2026-01-19,468.45001220703125,FILTERED_SELL,0.001404484730541827,493.524183984927,-93.89065948486325,-727.0726452605372,6.105402046924171,-496.6788627857246,-957.4664277353498,0.14565698111954845,False,False,Theta=0.0014<0.02; HalfLife=493.52>25; DriftZ=0.15<=1.28
HINDCOPPER.NS,2026-01-19,547.7999877929688,FILTERED_BUY,0.00102140182192526,678.6234033276138,246.2449375152588,2606.768483502759,14.242137123618306,3236.98799768659,1976.548969318928,0.16928941419688892,False,False,Theta=0.0010<0.02; HalfLife=678.62>25; DriftZ=0.17<=1.28
HINDWAREAP.NS,2026-01-19,221.75,FILTERED_SELL,0.005132437879356323,135.05222992526026,-63.005200424194356,-563.3409460806707,7.85462101294241,-408.28858563284336,-718.3933065284981,0.32693393216196903,False,False,Theta=0.0051<0.02; HalfLife=135.05>25; DriftZ=0.33<=1.28
HINDZINC.NS,2026-01-19,660.4000244140625,FILTERED_BUY,0.003368877617055981,205.75018132171797,185.20303482055664,777.9401163725133,12.750822964051364,1088.6181849292022,467.26204781582436,0.15660625925630478,False,False,Theta=0.0034<0.02; HalfLife=205.75>25; DriftZ=0.16<=1.28
MANORAMA.NS,2026-01-16,1281.0,FILTERED_BUY,0.196889524470546,3.5204878594931936,-85.96916870117184,-9.756453764423199,21.926436640786658,60.12658013315121,-79.6394876619976,0.6843558508085682,True,False,DriftZ=0.68<=1.28
