Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
DALMIASUG.NS,2026-04-10,371.20001220703125,FILTERED_BUY,0.0068634453395624104,100.99114165949459,34.07563079833983,241.15431889918753,10.551764807756136,421.2772521326625,61.03138566571255,0.134695312363648,False,False,Theta=0.0069<0.02; HalfLife=100.99>25; DriftZ=0.13<=1.28
DAMODARIND.NS,2026-04-10,27.110000610351562,FILTERED_SELL,0.18195918492365568,3.809355273001294,-4.514849386215211,-8.162399701593763,0.903378454890479,-5.167393437215226,-11.1574059659723,0.7346923969254601,True,False,DriftZ=0.73<=1.28
DANGEE.NS,2026-04-10,3.380000114440918,FILTERED_SELL,0.1619082047363968,4.28111213813074,-0.5252998900413512,-1.0095907339068293,0.11596789817831858,-0.6020055813689583,-1.4171758864447002,0.6761410901831271,True,False,DriftZ=0.68<=1.28
DCI.NS,2026-04-10,347.6499938964844,FILTERED_BUY,0.004885427996726865,141.880543736258,90.31944419860838,362.35435156832114,11.621676991101761,597.4975872690013,127.2111158676409,0.11435586736480112,False,False,Theta=0.0049<0.02; HalfLife=141.88>25; DriftZ=0.11<=1.28
DEEDEV.NS,2026-04-10,343.5,FILTERED_BUY,0.0013097762287689629,529.2103836786097,84.97805046081544,1506.6598693647106,12.048600675064614,1977.4778677258473,1035.841871003574,0.15454782687976815,False,False,Theta=0.0013<0.02; HalfLife=529.21>25; DriftZ=0.15<=1.28
DEN.NS,2026-04-10,28.959999084472656,FILTERED_SELL,0.14337435039345345,4.834527087012313,-3.5594508934021007,-6.092843322041357,0.6191354352022777,-3.780432851982377,-8.405253792100337,0.5866624216544448,True,False,DriftZ=0.59<=1.28
DEVIT.NS,2026-04-10,31.399999618530273,FILTERED_SELL,0.12584593673248803,5.507902746461931,-6.367506771087648,-11.748091141168723,1.189462926647999,-7.0062575445328115,-16.489924737804635,0.5692692601435071,True,False,DriftZ=0.57<=1.28
DGCONTENT.NS,2026-04-10,29.010000228881836,FILTERED_SELL,0.12751732221531967,5.435709976637763,-5.040199775695804,-9.759682854017449,1.0884643012865025,-5.44901465472066,-14.070351053314237,0.5529036126189697,True,False,DriftZ=0.55<=1.28
DHANBANK.NS,2026-04-10,26.360000610351562,FILTERED_SELL,0.07711714669108745,8.988236861725765,0.5523005199432376,-2.5265799783535687,0.5724489747818017,0.38867337462153495,-5.441833331328672,0.4147696816506402,True,False,DriftZ=0.41<=1.28
DHARMAJ.NS,2026-04-10,270.1400146484375,FILTERED_SELL,0.14842479465641714,4.670022836578518,-10.206135482788113,-37.82008248730587,5.801192169362815,-16.525014962194724,-59.11515001241701,0.7065089888668368,True,False,DriftZ=0.71<=1.28
DLINKINDIA.NS,2026-04-10,425.79998779296875,FILTERED_SELL,0.33502574678210756,2.068937051010444,-24.564708404541022,-57.37033885518396,10.189450326430585,-32.47450584117124,-82.26617186919668,1.07863824723454,True,False,DriftZ=1.08<=1.28
DOLATALGO.NS,2026-04-10,79.91000366210938,FILTERED_SELL,0.16556834182227917,4.18647171875387,-2.633146286010742,-9.350550050683356,1.8379830963845807,-2.962506605663167,-15.738593495703546,0.605114054016776,True,False,DriftZ=0.61<=1.28
BHEL.NS,2026-04-10,284.7099914550781,FILTERED_SELL,0.34184792753907917,2.027647748371113,29.50798789978026,6.967494519838574,6.3542251480671155,22.337043425878186,-8.402054386201039,1.212645250693596,True,False,DriftZ=1.21<=1.28
BANSALWIRE.NS,2026-04-10,272.5199890136719,FILTERED_SELL,0.19221398734362824,3.6061224791137585,-50.52316085815431,-75.58923115336513,7.016879188978376,-52.95496058423723,-98.22350172249304,0.6866370631043504,True,False,DriftZ=0.69<=1.28
LASA.NS,2026-04-10,7.619999885559082,FILTERED_SELL,0.21978192438793523,3.1537952108221465,-2.2197500991821286,-2.9596109603369163,0.21833749041866587,-2.3009721375395413,-3.6182497831342912,0.7447554862525464,True,False,DriftZ=0.74<=1.28
BAJEL.NS,2026-04-10,168.8800048828125,FILTERED_SELL,0.32949087348304956,2.103691593131801,-21.182494735717768,-38.27801734187406,5.982204605564203,-23.53947389983679,-53.01656078391133,0.9415957907745962,True,False,DriftZ=0.94<=1.28
AEROFLEX.NS,2026-04-10,288.989990234375,FILTERED_BUY,0.003650014379302549,189.90258901182548,94.47020751953124,455.15385512954185,8.568449119433078,655.725682976093,254.5820272829907,0.1536451324861152,False,False,Theta=0.0037<0.02; HalfLife=189.90>25; DriftZ=0.15<=1.28
AETHER.NS,2026-04-10,1190.199951171875,FILTERED_SELL,0.17852089413603311,3.8827229939357486,328.08644714355466,210.47271309680872,34.14500737210621,324.7599365697379,96.18548962387956,0.6149217874193575,True,False,DriftZ=0.61<=1.28
AIIL.NS,2026-04-10,441.1499938964844,SELL,2.8142750421503258,0.24629688647287534,-1738.150112762451,-1939.4007164927643,96.27072223153903,-1858.2437214710708,-2020.5577115144579,5.883144305635605,True,True,
AKASH.NS,2026-04-10,27.979999542236328,FILTERED_SELL,0.2721099644441597,2.547305395360439,1.1975995349884023,-1.95440238460322,1.156116521778423,1.1799251843212062,-5.088729953527646,0.7418725657069896,True,False,DriftZ=0.74<=1.28
AKSHOPTFBR.NS,2026-04-10,5.619999885559082,FILTERED_SELL,0.1369207101521604,5.062398374867095,-1.2190001189708708,-2.4358570550286283,0.22464654982338506,-1.577278218197025,-3.2944358918602314,0.7416669250856497,True,False,DriftZ=0.74<=1.28
ALBERTDAVD.NS,2026-04-10,732.0,FILTERED_SELL,0.14723308665876564,4.7078221090780765,-46.95195922851565,-107.76742896612107,15.90942585065522,-49.1310968245188,-166.40376110772334,0.5628141084488999,True,False,DriftZ=0.56<=1.28
ALIVUS.NS,2026-04-10,1046.25,FILTERED_BUY,0.0075030616841968096,92.38191150952073,105.39550964355465,422.843099126415,15.8901164978368,682.2746671812438,163.41153107158624,0.149893730842926,False,False,Theta=0.0075<0.02; HalfLife=92.38>25; DriftZ=0.15<=1.28
ALPSINDUS.NS,2026-04-10,34.29999923706055,FILTERED_SELL,0.00016559440233267423,4185.812870458225,21.223349487781526,-935.4688048938876,0.0008563279921277671,-935.3746956438459,-935.5629141439293,185.0025539017458,False,True,Theta=0.0002<0.02; HalfLife=4185.81>25
ANANDRATHI.NS,2026-04-10,3578.5,FILTERED_SELL,0.04690734779424408,14.776942486716338,682.5639916992186,377.56407855897965,45.491165599119,674.6086524358731,80.51950468208622,0.3144948434374804,True,False,DriftZ=0.31<=1.28
ANDHRSUGAR.NS,2026-04-10,80.41999816894531,FILTERED_SELL,0.0952755790289991,7.27518203115797,4.155366249084466,-2.773130310697204,1.4087303331464063,3.681213050079256,-9.227473671473664,0.4685896981143675,True,False,DriftZ=0.47<=1.28
APOLLOPIPE.NS,2026-04-10,438.6000061035156,FILTERED_BUY,0.006718362893833541,103.17203632988497,85.85491386413577,380.8781860169497,13.305761406206777,610.4523439841029,151.30402804979656,0.14896354623676297,False,False,Theta=0.0067<0.02; HalfLife=103.17>25; DriftZ=0.15<=1.28
ARSSINFRA.NS,2026-04-10,54.27000045776367,FILTERED_SELL,0.041329147791069984,16.77138817533794,1.436000156402585,1.1262257494984862,0.024405523595805053,1.2960012041536795,0.956450294843293,0.5245825681458088,True,False,DriftZ=0.52<=1.28
ARVEE.NS,2026-04-10,175.7899932861328,FILTERED_SELL,0.14478615088640884,4.787385922730621,5.186143341064451,-16.926498714717145,5.413143086979328,3.192251264340669,-37.04524869377496,0.5914501570975692,True,False,DriftZ=0.59<=1.28
ARVSMART.NS,2026-04-10,596.4000244140625,FILTERED_SELL,0.14829350620733564,4.674157340314187,-1.314546661376994,-68.93755133223283,15.885508856271443,-10.599077701607591,-127.27602496285806,0.6312704587336697,True,False,DriftZ=0.63<=1.28
ASPINWALL.NS,2026-04-10,220.89999389648438,SELL,0.6190830369042721,1.1196352334672766,-28.619212188720695,-42.068419209257634,5.037154038404264,-33.01472592497483,-51.122112493540435,1.6529524137534497,True,True,
ASTEC.NS,2026-04-10,658.9500122070312,FILTERED_SELL,0.304744921568262,2.2745159361242457,-79.48662139892576,-149.98972687139909,24.201387819904642,-87.99039199202147,-211.9890617507767,0.8877781517081793,True,False,DriftZ=0.89<=1.28
ATGL.NS,2026-04-10,581.0499877929688,FILTERED_SELL,0.31677310586385576,2.1881503439810617,-10.044012908935542,-77.13676638770934,19.235921424478327,-28.802643619860298,-125.47088915555838,1.1048693447761664,True,False,DriftZ=1.10<=1.28
ATLASCYCLE.NS,2026-04-10,103.05999755859375,FILTERED_SELL,0.10558339546637972,6.564926023625182,-5.058852424621577,-21.130544342540322,3.2645756454060226,-6.922185337080032,-35.33890334800061,0.519793072024951,True,False,DriftZ=0.52<=1.28
AVADHSUGAR.NS,2026-04-10,467.95001220703125,FILTERED_BUY,5.975415270515035e-06,115999.83418394305,54.98886123657229,412363.7331856397,12.903173649704435,419828.6933329749,404898.7730383045,0.19093875924543205,False,False,Theta=0.0000<0.02; HalfLife=115999.83>25; DriftZ=0.19<=1.28
BAFNAPH.NS,2026-04-10,140.91000366210938,FILTERED_SELL,0.1272304775484854,5.447964936670135,16.151704216003424,-3.479946153498022,4.1898288309483664,13.131815839987413,-20.091708146983457,0.596144700023749,True,False,DriftZ=0.60<=1.28
BAJAJELEC.NS,2026-04-10,366.79998779296875,FILTERED_SELL,0.2140571838377357,3.238140239597751,-139.78951248168943,-166.43877664203185,7.997287950838288,-141.9936198259074,-190.88393345815632,0.7133001178121702,True,False,DriftZ=0.71<=1.28
DPWIRES.NS,2026-04-10,183.42999267578125,FILTERED_SELL,0.10232074168299898,6.774258758868189,-22.45740741729736,-58.97626736873731,6.097184358591589,-32.01983057573287,-85.93270416174175,0.6128462936147864,True,False,DriftZ=0.61<=1.28
DSSL.NS,2026-04-10,1055.199951171875,FILTERED_SELL,0.12032559541191726,5.760596306937491,92.7350253295898,-44.7564661467213,26.1787062408357,61.972958419069634,-151.48589071251223,0.6319542846679483,True,False,DriftZ=0.63<=1.28
DYCL.NS,2026-04-10,301.6099853515625,FILTERED_SELL,0.22265777286767696,3.1130607821711886,-64.17331359863283,-94.6747193946998,9.304346647842682,-66.78899377688623,-122.56044501251338,0.7299142369615156,True,False,DriftZ=0.73<=1.28
KAMDHENU.NS,2026-04-10,22.06999969482422,FILTERED_SELL,0.31751778873216663,2.183018417102389,-3.764882078170775,-5.519687247638922,0.6953494750105221,-3.774531876522473,-7.264842618755371,0.8012975878882624,True,False,DriftZ=0.80<=1.28
INDRAMEDCO.NS,2026-04-10,438.95001220703125,FILTERED_SELL,0.18256042741166315,3.7968095845708048,-22.249914703369143,-63.704844607828946,11.303786867144247,-26.290715875505555,-101.11897334015234,0.6695127757297038,True,False,DriftZ=0.67<=1.28
INOXINDIA.NS,2026-04-10,1305.0999755859375,FILTERED_SELL,0.10045316995480534,6.900202162577822,133.55497924804695,11.522352403077624,24.429734105788036,120.52873177980015,-97.48402697364492,0.5017886871549975,True,False,DriftZ=0.50<=1.28
INSECTICID.NS,2026-04-10,645.1500244140625,FILTERED_SELL,0.21290631930902076,3.255643997836831,-105.11097656250001,-164.92543713141032,15.314452833651746,-117.9876937289622,-211.86318053385844,0.8315593628783018,True,False,DriftZ=0.83<=1.28
IOLCP.NS,2026-04-10,82.12000274658203,FILTERED_SELL,0.20614696281119335,3.362393367855667,-6.5313975143432685,-14.992653879891966,2.150927599142399,-8.293000724134911,-21.692307035649023,0.8109349203665428,True,False,DriftZ=0.81<=1.28
JAYAGROGN.NS,2026-04-10,199.0800018310547,FILTERED_SELL,0.16525039187657053,4.194526697871153,-17.00872657775878,-46.56917357966707,5.638350765806954,-26.95383364142863,-66.18451351790551,0.8663660091414732,True,False,DriftZ=0.87<=1.28
JBMA.NS,2026-04-10,611.4500122070312,FILTERED_SELL,0.1992298964190709,3.479132364260945,-2.689052276611278,-72.64671843845858,19.01058062340405,-12.413908423968252,-132.8795284529489,0.733152703709956,True,False,DriftZ=0.73<=1.28
JKPAPER.NS,2026-04-10,352.25,FILTERED_SELL,0.46828174125761857,1.480192626555175,-11.977581787109386,-30.96068038283533,9.1775025868048,-11.994236904127728,-49.92712386154294,0.9686119269149133,True,False,DriftZ=0.97<=1.28
JPPOWER.NS,2026-04-10,17.200000762939453,FILTERED_SELL,0.18707941160920588,3.7050960049408057,-0.5476492786407476,-2.7588961863320773,0.5426574437815658,-0.9845932760496656,-4.533199096614489,0.7623202724923585,True,False,DriftZ=0.76<=1.28
JSWINFRA.NS,2026-04-10,265.9800109863281,SELL,0.6548432780024649,1.058493236235581,-20.013653106689446,-34.43966028442797,5.433467950100643,-24.944038227170942,-43.935282341685,1.7386269534510463,True,True,
KALYANKJIL.NS,2026-04-10,449.1499938964844,FILTERED_SELL,0.12449416504520064,5.567708175787044,-33.816963043212866,-100.8055478217536,14.036900027345553,-44.54399607612976,-157.06709956737745,0.5941260472980047,True,False,DriftZ=0.59<=1.28
KAMOPAINTS.NS,2026-04-10,5.599999904632568,FILTERED_SELL,0.039869233881014425,17.385515423460877,-1.8748501110076905,-3.3440551194838073,0.19997911040823194,-1.9276721873189768,-4.760438051648638,0.29291098446490965,True,False,DriftZ=0.29<=1.28
EIMCOELECO.NS,2026-04-10,1764.0999755859375,FILTERED_SELL,0.18770303622927179,3.6927861929377297,-122.33902709960944,-359.34239904921185,47.25590786095741,-205.08874521083632,-513.5960528875873,0.9413902837801603,True,False,DriftZ=0.94<=1.28
KEEPLEARN.NS,2026-04-10,1.9900000095367432,FILTERED_SELL,0.2980805659114103,2.325368574232877,-0.5948999923467637,-0.8410877716303099,0.07262188617742361,-0.652976122297468,-1.0291994209631519,1.0104914156323037,True,False,DriftZ=1.01<=1.28
KHAITANLTD.NS,2026-04-10,108.77999877929688,FILTERED_SELL,0.23039154687265473,3.0085616853949566,-1.4275510787963839,-15.187417514481353,3.1920781003368552,-5.78249468955941,-24.592340339403297,0.9931326280970507,True,False,DriftZ=0.99<=1.28
KMSUGAR.NS,2026-04-10,27.56999969482422,FILTERED_SELL,0.08909275730916555,7.780062055489181,0.5139997291564953,-2.1212600977731246,0.5372059350176299,0.4240142462657648,-4.666534441812014,0.43704387629211355,True,False,DriftZ=0.44<=1.28
KOKUYOCMLN.NS,2026-04-10,85.36000061035156,FILTERED_SELL,0.2028132718593879,3.417661843355645,-14.503449401855462,-22.98240996068934,2.1632250421268706,-16.189302043152175,-29.775517878226502,0.7949453706457913,True,False,DriftZ=0.79<=1.28
KOTAKBANK.NS,2026-04-10,374.54998779296875,SELL,1.6315885909313879,0.4248296319381984,-1213.5643838500976,-1446.9405095860286,122.75419458849608,-1311.032200531328,-1582.8488186407292,3.101921082395325,True,True,
KOTHARIPET.NS,2026-04-10,123.22000122070312,FILTERED_SELL,0.1050720570369265,6.596874565007762,-16.886375007629397,-30.918244096012803,3.109254049702472,-17.35300074400088,-44.483487448024725,0.47418362270216874,True,False,DriftZ=0.47<=1.28
KPEL.NS,2026-04-10,301.6000061035156,FILTERED_SELL,0.14056484668297395,4.931155953403131,-82.75636169433596,-119.91423404394064,8.980431874564879,-86.03965875237486,-153.78880933550641,0.5816079563702239,True,False,DriftZ=0.58<=1.28
KREBSBIO.NS,2026-04-10,61.84000015258789,FILTERED_SELL,0.14175284164069293,4.889829174055611,-6.774700012207035,-16.27080598576545,2.5181241973432873,-6.812219106852176,-25.729392864678722,0.53456458092625,True,False,DriftZ=0.53<=1.28
KRITINUT.NS,2026-04-10,68.25,FILTERED_SELL,0.23809461336878768,2.911225796974756,-17.24854845046997,-23.519375269595777,2.0582925062994133,-17.55386901076193,-29.484881528429625,0.7253828512871215,True,False,DriftZ=0.73<=1.28
KRONOX.NS,2026-04-10,133.4499969482422,FILTERED_SELL,0.09981487231293938,6.94432767881315,-15.035302124023445,-32.64582451631488,3.934046352247366,-15.035926426151548,-50.255722606478216,0.4468152854748577,True,False,DriftZ=0.45<=1.28
INDOSTAR.NS,2026-04-10,229.00999450683594,FILTERED_SELL,0.16023527823806838,4.325808824259705,-22.722555389404306,-51.72562921733677,7.50427010251469,-25.21351355692638,-78.23774487774716,0.6192894899959258,True,False,DriftZ=0.62<=1.28
INDGN.NS,2026-04-10,490.25,FILTERED_SELL,0.19273527945908642,3.596368980838745,-36.913498992919926,-71.07203412074728,10.281102776128284,-37.95327247804198,-104.19079576345257,0.6403549266194669,True,False,DriftZ=0.64<=1.28
IITL.NS,2026-04-10,149.52999877929688,FILTERED_SELL,0.1151335480023035,6.020375403927249,-14.480201263427745,-33.38247246866505,3.6000738267359593,-18.377836593983115,-48.38710834334698,0.6045113666832489,True,False,DriftZ=0.60<=1.28
IGPL.NS,2026-04-10,424.0,FILTERED_SELL,0.11679356172693893,5.934806425207837,16.976329803466797,-51.97651794019924,12.606394750477993,0.19055250919049627,-104.14358838958897,0.6388225054504761,True,False,DriftZ=0.64<=1.28
ELECON.NS,2026-04-10,419.5,FILTERED_SELL,0.25353292113857195,2.733953355829068,-92.98998703002928,-141.3966121718254,15.418203794829193,-98.09225466572812,-184.7009696779227,0.7959859162566849,True,False,DriftZ=0.80<=1.28
ELGIRUBCO.NS,2026-04-10,41.83000183105469,FILTERED_SELL,0.36323560330523696,1.9082578201385023,-11.459498081207272,-15.499670698693176,1.6387812848275394,-11.654268340418207,-19.345073056968147,0.8955035987759831,True,False,DriftZ=0.90<=1.28
EMAMIREAL.NS,2026-04-10,70.94000244140625,FILTERED_SELL,0.12678609690341577,5.467059855056324,-20.5422479057312,-31.792125829579625,2.5695345177844984,-21.586641086001116,-41.997610573158134,0.5550920225949918,True,False,DriftZ=0.56<=1.28
EUROTEXIND.NS,2026-04-10,13.800000190734863,FILTERED_SELL,0.5392224846714178,1.2854567460819508,-1.435399880409241,-2.2915051228935046,0.43391317945149654,-1.455836987433688,-3.127173258353321,1.0638791764198834,True,False,DriftZ=1.06<=1.28
FOCUS.NS,2026-04-10,66.08000183105469,FILTERED_SELL,0.3645170385723757,1.901549467412123,-17.341448307037354,-22.195505285384844,1.803261872983579,-17.97159309190491,-26.419417478864776,0.9812143767456641,True,False,DriftZ=0.98<=1.28
GALLANTT.NS,2026-04-10,658.5,FILTERED_SELL,0.1103237017348734,6.282849194325403,62.43241394042968,-11.148787880007964,16.6678511481175,59.818825200138825,-82.11640096015475,0.4870304210659045,True,False,DriftZ=0.49<=1.28
GATECH.NS,2026-04-10,0.49000000953674316,FILTERED_SELL,0.2985654398860008,2.3215921468492966,-0.10969998851418494,-0.16721626656346503,0.01629911036989119,-0.12503116190276053,-0.20940137122416952,1.0535773098457446,True,False,DriftZ=1.05<=1.28
GENUSPOWER.NS,2026-04-10,274.6700134277344,FILTERED_SELL,0.2157280681459886,3.21305978641071,-35.176156921386735,-64.42281887008453,7.897999663919998,-40.37482892978737,-88.47080881038168,0.7988511205861301,True,False,DriftZ=0.80<=1.28
GHCLTEXTIL.NS,2026-04-10,85.19000244140625,FILTERED_SELL,0.12198531035940417,5.682218445136814,6.126118507385257,-3.835631163830003,2.2769659639477444,5.384089622972647,-13.055351950632653,0.5336869960317835,True,False,DriftZ=0.53<=1.28
GLOBALE.NS,2026-04-10,11.720000267028809,SELL,0.5830009027715677,1.1889298580237968,-0.9214497327804558,-2.18425895713641,0.34170553890291633,-1.5513628814839218,-2.8171550327888983,2.1545419491632978,True,True,
GOENKA.NS,2026-04-10,0.8199999928474426,FILTERED_BUY,0.0012551106119185567,552.2598358884111,-0.11890000641345977,0.19871051547726526,0.00024057233449275022,0.20831379742294648,0.18910723353158404,1.6570331635288396,False,True,Theta=0.0013<0.02; HalfLife=552.26>25
GTECJAINX.NS,2026-04-10,20.700000762939453,SELL,0.6675220877740166,1.0383883818307504,-2.3969492340087903,-4.299770711246504,0.7340908152443287,-3.029103077469413,-5.570438345023595,1.7302700684576775,True,True,
GUJALKALI.NS,2026-04-10,617.9500122070312,FILTERED_BUY,0.003824171138921721,181.2542261786401,83.46116134643557,647.2636691450572,18.789362810090765,1076.9567796815827,217.57055860853177,0.11474988801734476,False,False,Theta=0.0038<0.02; HalfLife=181.25>25; DriftZ=0.11<=1.28
HATHWAY.NS,2026-04-10,11.359999656677246,FILTERED_SELL,0.11524919733995735,6.014334126035847,-1.7230503082275384,-3.0529004744439794,0.2940402085944803,-1.8279944650435627,-4.277806483844396,0.5212353948851427,True,False,DriftZ=0.52<=1.28
HECPROJECT.NS,2026-04-10,131.8000030517578,FILTERED_SELL,0.29181030914327344,2.3753347940138156,-3.2936967086791924,-23.66792924489641,5.267712588298604,-9.8772151822145,-37.45864330757832,1.1286513824154498,True,False,DriftZ=1.13<=1.28
HFCL.NS,2026-04-10,84.4000015258789,FILTERED_BUY,0.006818490047885615,101.65699087217811,11.72713171005249,56.63569177788292,2.0464419743568745,91.6842637251755,21.58711983059034,0.14962973479060201,False,False,Theta=0.0068<0.02; HalfLife=101.66>25; DriftZ=0.15<=1.28
HGS.NS,2026-04-10,408.1000061035156,FILTERED_SELL,0.09146217072976164,7.578512242049777,-68.37824310302733,-106.71281144954817,8.022351974301882,-69.19858825658737,-144.22703464250895,0.43704924019695823,True,False,DriftZ=0.44<=1.28
HINDCON.NS,2026-04-10,24.0,FILTERED_SELL,0.10558712641871645,6.564694050022726,-4.623699913024904,-9.590614221899001,0.9272065278263313,-5.555219765353954,-13.626008678444048,0.5656153114791818,True,False,DriftZ=0.57<=1.28
HYUNDAI.NS,2026-04-10,1796.4000244140625,FILTERED_SELL,0.009599247226595086,72.20849345764886,-463.9437615966799,-1129.3808404030297,40.45433546927215,-545.4499089776499,-1713.3117718284093,0.15789889906997193,False,False,Theta=0.0096<0.02; HalfLife=72.21>25; DriftZ=0.16<=1.28
IEX.NS,2026-04-10,129.99000549316406,FILTERED_SELL,0.09189935260495745,7.542459885865985,-12.469544296264644,-26.14342919771552,2.6377646750672135,-13.838055144107962,-38.44880325132308,0.47639623879867815,True,False,DriftZ=0.48<=1.28
ZIMLAB.NS,2026-04-10,73.30000305175781,FILTERED_SELL,0.28720316388035166,2.41343852621592,-5.082596969604495,-11.521457409509848,2.2879859649167633,-5.483726631494213,-17.559188187525482,0.8082484414156476,True,False,DriftZ=0.81<=1.28
SMSLIFE.NS,2026-01-27,1153.800048828125,FILTERED_BUY,0.09404769877338418,7.37016630497405,-81.90085876464855,75.82599523536008,32.46124159216224,225.520562114484,-73.86857164376381,0.45697104996279586,True,False,DriftZ=0.46<=1.28
